1.106772e+02,1.077459e+02,1.747387e+02,1.554420e+02,1.802240e+02,1.867534e+02,1.542050e+02,1.754386e+02,1.655414e+02,1.591601e+02,1.912907e+02,1.760387e+02,2.058843e+02,1.937689e+02,1.667379e+02,1.820785e+02,1.784225e+02,1.781344e+02,1.271525e+02,2.045724e+02,1.763465e+02,2.036540e+02,2.082209e+02,1.582107e+02,1.312972e+02,1.839033e+02,1.826458e+02,1.740436e+02,1.970611e+02,7.502818e+01,1.852793e+02,1.414213e+02,1.649145e+02,1.752088e+02,4.518008e+01,1.793435e+02,1.868594e+02,2.020305e+02,1.983423e+02,1.702638e+02,1.613257e+02,1.685439e+02,7.331156e+01,1.105538e+02,2.543327e+02,1.164029e+02,8.524334e+01,8.954975e+01,9.783823e+01,1.115026e+02,5.294558e+01,1.727261e+02,1.173638e+02,6.220126e+01,1.781386e+02,5.263659e+01,1.784241e+02,5.486262e+01,5.753344e+01,1.000240e+02,1.046304e+02,1.812714e+02,5.528674e+01,1.144021e+02,9.118101e+01,9.662874e+01,1.955146e+02,6.721952e+01,1.699336e+02,1.714253e+02,1.790668e+02,1.708777e+02,4.287814e+01,1.973087e+02,1.990871e+02,5.321917e+01,1.712321e+02,8.300693e+01,1.397632e+02,1.668746e+02,1.657183e+02,1.589896e+02,8.606757e+01,4.673360e+01,1.781976e+02,0.000000e+00,1.504647e+02,1.469601e+02,1.272443e+02,4.282453e+01,1.887316e+02,1.794235e+02,7.864208e+01,1.217349e+02,2.002419e+02,5.384597e+01,1.853174e+02,8.417086e+01,1.680201e+02,1.695393e+02,1.924570e+02,2.003254e+02,1.867650e+02,1.745865e+02,1.480995e+02,1.171608e+02,8.083112e+01,1.600952e+02,1.435750e+02,1.622249e+02,1.402350e+02,1.981500e+02,1.612204e+02,1.640699e+02,1.102824e+02,1.604721e+02
1.314027e+02,1.284230e+02,7.556622e+01,6.788527e+01,9.264775e+01,1.044544e+02,7.660693e+01,8.580696e+01,7.046725e+01,6.599422e+01,9.027830e+01,7.621286e+01,1.120655e+02,1.018051e+02,6.584897e+01,7.934799e+01,7.912037e+01,7.385372e+01,9.536562e+01,1.102330e+02,7.568891e+01,1.074661e+02,1.096077e+02,9.606409e+01,9.347127e+01,7.711602e+01,8.976436e+01,9.742072e+01,1.089121e+02,1.136599e+02,1.111531e+02,8.597071e+01,9.355288e+01,1.036286e+02,1.566307e+02,8.604351e+01,9.429740e+01,1.051632e+02,9.945602e+01,7.427895e+01,6.078831e+01,7.204281e+01,1.145347e+02,8.739766e+01,3.669257e+02,8.538797e+01,1.190597e+02,8.964643e+01,1.152115e+02,8.629984e+01,1.501322e+02,6.670397e+01,9.796517e+01,1.164856e+02,8.830016e+01,1.445921e+02,8.304574e+01,1.477097e+02,1.722842e+02,1.061265e+02,8.845911e+01,7.737414e+01,1.443016e+02,8.368718e+01,1.464216e+02,8.731526e+01,1.015328e+02,1.841827e+02,6.209931e+01,7.540779e+01,1.247210e+02,7.173049e+01,1.457982e+02,1.041572e+02,1.162549e+02,1.735792e+02,8.188596e+01,1.935121e+02,2.409295e+02,6.432421e+01,6.361112e+01,6.036743e+01,9.521710e+01,1.298378e+02,7.370904e+01,1.504647e+02,0.000000e+00,3.920489e+01,9.164814e+01,1.460282e+02,1.007132e+02,8.646666e+01,1.888209e+02,1.019019e+02,9.575649e+01,1.252324e+02,8.433758e+01,9.314499e+01,2.777340e+02,7.268706e+01,9.871411e+01,1.032514e+02,2.922738e+02,7.017462e+01,6.950077e+01,2.166411e+02,1.397015e+02,7.318266e+01,2.539384e+02,9.125267e+01,1.291920e+02,9.535284e+01,7.994014e+01,6.454473e+01,1.637449e+02,6.463756e+01
1.253336e+02,1.247999e+02,9.913876e+01,8.435583e+01,1.160815e+02,1.293164e+02,9.224478e+01,1.073351e+02,8.985218e+01,8.377132e+01,1.148092e+02,9.505223e+01,1.395272e+02,1.282739e+02,8.593429e+01,1.039369e+02,1.055782e+02,9.961782e+01,1.130157e+02,1.362083e+02,9.895535e+01,1.335546e+02,1.377384e+02,1.074692e+02,9.570834e+01,1.001223e+02,1.137789e+02,1.195087e+02,1.350472e+02,1.042480e+02,1.302789e+02,9.567434e+01,1.082425e+02,1.228533e+02,1.486217e+02,1.071186e+02,1.170657e+02,1.322736e+02,1.262652e+02,9.740193e+01,7.832746e+01,8.758257e+01,1.229770e+02,1.006285e+02,3.476471e+02,1.000040e+02,1.287976e+02,9.035965e+01,1.288539e+02,9.882654e+01,1.376010e+02,8.364755e+01,1.118974e+02,1.184766e+02,1.109856e+02,1.333551e+02,1.063837e+02,1.342942e+02,1.602927e+02,1.148791e+02,1.008296e+02,1.019660e+02,1.306658e+02,9.706727e+01,1.228035e+02,9.289240e+01,1.280963e+02,1.738155e+02,8.208158e+01,9.585812e+01,1.512159e+02,9.075336e+01,1.423641e+02,1.300492e+02,1.418470e+02,1.661076e+02,1.033751e+02,1.779459e+02,2.172486e+02,8.203625e+01,8.035076e+01,7.404801e+01,9.867726e+01,1.268667e+02,9.628897e+01,1.469601e+02,3.920489e+01,0.000000e+00,1.090448e+02,1.413351e+02,1.264156e+02,1.076589e+02,1.740003e+02,1.164992e+02,1.224669e+02,1.242404e+02,1.102417e+02,8.735592e+01,2.582787e+02,9.616516e+01,1.254457e+02,1.290686e+02,2.700790e+02,9.379866e+01,6.393065e+01,1.958088e+02,1.508654e+02,8.829551e+01,2.343080e+02,1.103244e+02,1.492851e+02,1.228174e+02,9.905039e+01,7.019102e+01,1.563045e+02,8.152382e+01
1.223284e+02,1.136216e+02,8.067582e+01,8.583082e+01,9.193470e+01,9.473675e+01,7.785138e+01,9.040891e+01,7.643451e+01,7.572047e+01,8.972867e+01,8.720721e+01,9.818542e+01,8.988573e+01,7.896299e+01,8.451200e+01,8.598768e+01,8.660713e+01,4.705252e+01,1.037411e+02,8.709332e+01,9.760117e+01,9.992877e+01,9.274075e+01,9.114463e+01,8.398074e+01,8.885997e+01,8.629467e+01,1.001988e+02,1.006029e+02,1.011284e+02,8.336191e+01,8.920781e+01,9.353875e+01,1.428209e+02,9.152945e+01,9.376398e+01,9.543366e+01,9.311840e+01,7.821698e+01,8.095560e+01,8.217989e+01,7.258941e+01,3.947203e+01,3.724417e+02,4.381704e+01,6.867625e+01,7.165112e+01,5.744483e+01,4.702676e+01,1.466478e+02,8.659814e+01,5.061597e+01,8.383041e+01,8.887743e+01,1.397011e+02,8.165715e+01,1.449228e+02,1.677714e+02,6.373843e+01,4.657081e+01,8.429668e+01,1.460421e+02,4.199094e+01,1.660244e+02,5.935491e+01,9.161682e+01,1.746106e+02,8.274232e+01,8.522790e+01,7.199929e+01,8.303333e+01,1.197323e+02,9.982292e+01,1.022634e+02,1.571941e+02,8.684299e+01,1.959175e+02,2.549445e+02,8.361208e+01,8.465689e+01,8.312605e+01,6.610254e+01,1.086481e+02,8.216869e+01,1.272443e+02,9.164814e+01,1.090448e+02,0.000000e+00,1.229065e+02,9.555475e+01,9.025812e+01,1.903317e+02,4.627958e+01,9.466353e+01,1.002336e+02,8.473095e+01,9.385178e+01,2.843592e+02,7.693282e+01,8.944657e+01,9.527188e+01,3.025682e+02,7.982737e+01,1.092514e+02,2.324019e+02,8.166283e+01,8.362244e+01,2.600246e+02,8.491874e+01,5.528177e+01,9.078105e+01,8.266215e+01,1.006660e+02,1.475805e+02,7.878993e+01
9.856358e+01,9.462246e+01,1.681654e+02,1.473296e+02,1.734663e+02,1.795897e+02,1.408513e+02,1.673511e+02,1.596957e+02,1.544039e+02,1.872529e+02,1.700528e+02,2.012033e+02,1.907516e+02,1.619140e+02,1.771426e+02,1.755056e+02,1.744251e+02,1.226277e+02,1.988992e+02,1.690948e+02,1.983333e+02,2.031364e+02,1.484482e+02,1.183145e+02,1.787072e+02,1.777214e+02,1.627926e+02,1.906347e+02,6.812649e+01,1.759214e+02,1.311497e+02,1.552834e+02,1.642202e+02,5.924219e+01,1.716084e+02,1.796004e+02,1.963860e+02,1.930669e+02,1.667977e+02,1.562429e+02,1.604707e+02,7.305521e+01,1.068357e+02,2.618403e+02,1.133165e+02,8.134785e+01,8.558673e+01,9.401562e+01,1.091706e+02,5.974058e+01,1.658058e+02,1.127021e+02,6.144353e+01,1.703362e+02,6.012167e+01,1.717083e+02,5.992983e+01,6.982342e+01,9.013411e+01,1.004789e+02,1.746652e+02,6.243101e+01,1.103061e+02,9.305526e+01,9.255086e+01,1.913257e+02,8.139853e+01,1.629330e+02,1.637818e+02,1.758464e+02,1.642788e+02,3.444150e+01,1.926741e+02,1.926928e+02,6.636526e+01,1.634784e+02,9.123491e+01,1.447315e+02,1.601694e+02,1.594487e+02,1.539853e+02,8.066962e+01,4.080198e+01,1.711013e+02,4.282453e+01,1.460282e+02,1.413351e+02,1.229065e+02,0.000000e+00,1.856744e+02,1.723920e+02,8.889952e+01,1.163604e+02,1.945593e+02,4.940648e+01,1.820753e+02,8.158735e+01,1.756451e+02,1.627273e+02,1.881748e+02,1.942983e+02,1.918056e+02,1.683048e+02,1.388671e+02,1.254262e+02,7.802687e+01,1.512480e+02,1.489189e+02,1.537198e+02,1.365636e+02,1.932770e+02,1.522058e+02,1.551917e+02,9.615811e+01,1.554765e+02
1.701904e+02,1.628181e+02,6.270635e+01,7.389113e+01,4.802942e+01,4.866191e+01,7.324361e+01,5.251360e+01,7.140795e+01,8.010417e+01,5.839803e+01,7.053367e+01,6.067306e+01,5.823849e+01,7.465945e+01,5.970532e+01,6.749581e+01,6.238793e+01,9.520579e+01,5.461496e+01,6.204762e+01,6.102139e+01,5.847716e+01,9.209137e+01,1.177532e+02,6.675643e+01,5.350068e+01,5.858839e+01,4.508028e+01,1.641865e+02,7.267726e+01,9.759505e+01,8.118523e+01,7.370844e+01,2.122189e+02,5.615194e+01,5.916577e+01,5.771542e+01,5.691416e+01,6.384412e+01,8.019057e+01,7.973187e+01,1.406317e+02,1.063091e+02,4.358213e+02,1.075163e+02,1.268824e+02,1.405907e+02,1.250445e+02,1.100543e+02,2.138602e+02,8.124916e+01,9.498034e+01,1.540665e+02,5.691580e+01,2.071246e+02,6.385633e+01,2.118178e+02,2.321956e+02,1.161559e+02,1.131268e+02,6.541506e+01,2.123396e+02,1.050619e+02,2.300932e+02,1.269365e+02,5.609713e+01,2.422942e+02,7.804598e+01,7.006147e+01,8.149705e+01,7.238035e+01,1.796262e+02,5.348011e+01,4.876238e+01,2.251839e+02,5.388120e+01,2.601245e+02,3.185572e+02,7.677556e+01,7.859332e+01,8.770954e+01,1.250654e+02,1.712613e+02,6.684310e+01,1.887316e+02,1.007132e+02,1.264156e+02,9.555475e+01,1.856744e+02,0.000000e+00,6.278480e+01,2.560295e+02,9.482096e+01,6.120846e+01,1.638042e+02,6.192993e+01,1.600025e+02,3.485066e+02,6.929828e+01,5.803501e+01,5.967311e+01,3.661499e+02,6.975886e+01,1.233424e+02,2.957853e+02,1.474294e+02,7.114520e+01,3.229122e+02,6.383245e+01,1.080892e+02,6.223803e+01,6.176007e+01,1.034998e+02,2.024409e+02,7.913874e+01
1.579494e+02,1.508248e+02,5.765397e+01,6.457859e+01,5.921574e+01,6.199439e+01,6.638409e+01,5.874293e+01,5.997027e+01,6.686495e+01,6.240608e+01,5.725700e+01,6.982412e+01,6.702980e+01,6.521129e+01,5.871611e+01,6.982457e+01,6.303043e+01,8.508607e+01,6.224334e+01,4.946865e+01,6.490158e+01,6.614304e+01,8.994774e+01,1.046731e+02,6.125429e+01,6.295010e+01,6.650936e+01,6.501977e+01,1.450653e+02,7.913511e+01,8.871966e+01,7.181439e+01,7.604972e+01,1.972375e+02,5.344922e+01,1.735591e+01,6.445558e+01,6.216284e+01,6.474210e+01,6.935732e+01,6.278743e+01,1.329604e+02,9.662353e+01,4.188648e+02,9.865219e+01,1.198711e+02,1.253544e+02,1.205479e+02,9.917772e+01,1.959483e+02,6.624472e+01,9.227763e+01,1.411155e+02,4.645537e+01,1.889630e+02,5.861273e+01,1.924756e+02,2.158599e+02,1.108624e+02,1.008973e+02,5.828829e+01,1.937828e+02,9.466403e+01,2.083302e+02,1.089656e+02,6.317643e+01,2.285758e+02,6.939670e+01,5.770273e+01,9.281501e+01,5.631344e+01,1.695865e+02,6.122834e+01,6.863980e+01,2.119111e+02,5.332611e+01,2.399750e+02,2.967366e+02,6.375226e+01,6.543638e+01,7.485883e+01,1.123396e+02,1.576802e+02,5.988843e+01,1.794235e+02,8.646666e+01,1.076589e+02,9.025812e+01,1.723920e+02,6.278480e+01,0.000000e+00,2.383001e+02,9.082117e+01,6.055464e+01,1.503851e+02,5.939982e+01,1.429639e+02,3.299464e+02,5.967496e+01,6.350512e+01,6.802066e+01,3.452911e+02,6.342884e+01,1.007865e+02,2.770679e+02,1.451610e+02,6.312595e+01,3.027835e+02,6.459504e+01,1.129325e+02,6.074337e+01,6.309270e+01,8.461070e+01,1.880543e+02,6.155503e+01
1.442135e+02,1.418925e+02,2.279775e+02,2.098957e+02,2.451227e+02,2.547485e+02,2.117146e+02,2.357696e+02,2.149687e+02,2.062113e+02,2.473216e+02,2.258766e+02,2.697808e+02,2.562324e+02,2.162614e+02,2.363519e+02,2.362926e+02,2.348645e+02,1.930665e+02,2.687898e+02,2.322853e+02,2.647690e+02,2.706713e+02,2.114904e+02,1.750784e+02,2.350001e+02,2.439759e+02,2.389425e+02,2.641474e+02,1.155683e+02,2.470050e+02,1.928111e+02,2.194403e+02,2.350364e+02,5.775630e+01,2.388581e+02,2.479255e+02,2.636729e+02,2.579958e+02,2.249817e+02,2.074425e+02,2.167720e+02,1.378198e+02,1.715727e+02,1.903467e+02,1.744215e+02,1.549291e+02,1.355811e+02,1.660525e+02,1.688454e+02,5.922071e+01,2.182477e+02,1.845935e+02,1.166399e+02,2.396120e+02,6.739945e+01,2.337686e+02,6.204281e+01,4.582466e+01,1.641153e+02,1.629871e+02,2.352845e+02,6.141321e+01,1.728783e+02,8.116643e+01,1.495578e+02,2.571135e+02,4.176678e+01,2.163409e+02,2.248848e+02,2.517106e+02,2.201582e+02,9.402379e+01,2.619620e+02,2.677796e+02,4.967673e+01,2.310090e+02,3.822489e+01,7.063013e+01,2.141550e+02,2.124058e+02,2.017605e+02,1.435480e+02,9.890712e+01,2.290938e+02,7.864208e+01,1.888209e+02,1.740003e+02,1.903317e+02,8.889952e+01,2.560295e+02,2.383001e+02,0.000000e+00,1.898274e+02,2.575848e+02,1.075253e+02,2.417974e+02,1.192881e+02,1.006544e+02,2.226924e+02,2.528608e+02,2.601852e+02,1.155262e+02,2.244354e+02,1.796721e+02,5.431443e+01,1.497039e+02,2.143519e+02,7.927978e+01,2.252919e+02,2.124792e+02,2.556430e+02,2.205856e+02,2.013347e+02,1.333631e+02,2.074641e+02
1.162117e+02,1.083816e+02,9.063255e+01,8.177211e+01,8.817791e+01,8.916129e+01,7.429743e+01,8.526705e+01,8.559244e+01,8.665494e+01,1.005735e+02,9.604311e+01,1.059493e+02,9.859743e+01,9.108364e+01,9.482666e+01,9.673451e+01,9.471108e+01,4.244420e+01,1.049118e+02,9.153498e+01,1.043615e+02,1.092949e+02,8.616534e+01,8.758117e+01,9.948904e+01,9.162774e+01,8.138099e+01,9.563161e+01,9.715922e+01,9.468144e+01,8.143888e+01,8.573579e+01,8.727055e+01,1.445456e+02,8.852684e+01,9.380149e+01,1.024193e+02,1.008962e+02,8.721374e+01,9.010746e+01,9.257430e+01,7.409157e+01,4.679881e+01,3.685957e+02,5.531981e+01,5.758694e+01,7.800321e+01,5.857731e+01,5.410259e+01,1.468245e+02,9.836368e+01,3.916897e+01,8.740741e+01,8.429307e+01,1.411090e+02,8.922272e+01,1.457321e+02,1.651928e+02,5.329714e+01,5.402749e+01,9.416453e+01,1.468711e+02,4.969958e+01,1.659514e+02,6.493932e+01,1.001645e+02,1.750969e+02,9.578696e+01,8.870760e+01,7.464302e+01,9.209651e+01,1.116600e+02,9.908829e+01,9.771687e+01,1.571819e+02,8.227172e+01,1.938519e+02,2.532239e+02,9.269743e+01,9.327114e+01,9.349025e+01,6.268280e+01,1.041575e+02,9.449180e+01,1.217349e+02,1.019019e+02,1.164992e+02,4.627958e+01,1.163604e+02,9.482096e+01,9.082117e+01,1.898274e+02,0.000000e+00,1.062423e+02,9.454553e+01,9.801529e+01,9.652071e+01,2.821736e+02,8.525914e+01,9.731847e+01,1.031624e+02,3.004395e+02,9.477598e+01,1.115073e+02,2.306517e+02,7.849566e+01,8.031614e+01,2.573718e+02,7.603607e+01,5.703513e+01,1.035165e+02,7.718047e+01,1.083789e+02,1.402029e+02,8.824222e+01
1.838611e+02,1.743444e+02,5.463999e+01,7.998824e+01,6.244059e+01,6.610658e+01,8.008273e+01,6.398093e+01,6.387801e+01,7.283079e+01,4.634961e+01,5.917411e+01,5.342615e+01,4.906093e+01,6.358528e+01,5.143073e+01,5.801846e+01,5.910289e+01,1.000513e+02,5.473061e+01,5.693914e+01,5.093582e+01,4.748361e+01,1.061153e+02,1.285277e+02,4.852641e+01,5.774501e+01,7.424775e+01,6.068073e+01,1.672076e+02,8.792160e+01,1.066245e+02,8.955176e+01,8.881261e+01,2.123017e+02,5.873816e+01,5.808569e+01,4.714368e+01,4.511689e+01,5.934637e+01,7.196595e+01,6.755090e+01,1.440571e+02,1.041562e+02,4.421965e+02,1.022662e+02,1.371635e+02,1.361201e+02,1.275096e+02,1.078432e+02,2.140824e+02,6.505264e+01,1.072339e+02,1.555297e+02,6.383359e+01,2.051707e+02,5.505317e+01,2.113316e+02,2.369361e+02,1.301679e+02,1.077566e+02,4.322526e+01,2.111546e+02,1.012056e+02,2.292594e+02,1.218130e+02,4.658906e+01,2.441851e+02,6.592179e+01,6.507229e+01,8.867497e+01,6.269250e+01,1.921058e+02,5.538016e+01,6.718373e+01,2.288034e+02,6.367147e+01,2.638393e+02,3.194908e+02,6.686977e+01,6.875645e+01,7.900118e+01,1.327032e+02,1.790606e+02,5.016990e+01,2.002419e+02,9.575649e+01,1.224669e+02,9.466353e+01,1.945593e+02,6.120846e+01,6.055464e+01,2.575848e+02,1.062423e+02,0.000000e+00,1.698029e+02,4.532084e+01,1.573523e+02,3.521090e+02,5.833745e+01,5.007293e+01,4.636690e+01,3.684110e+02,5.964608e+01,1.185457e+02,2.985782e+02,1.552294e+02,7.516304e+01,3.273976e+02,7.901712e+01,1.132401e+02,4.276977e+01,7.597253e+01,9.402590e+01,2.152269e+02,7.102268e+01
1.025931e+02,9.827741e+01,1.465205e+02,1.283923e+02,1.530488e+02,1.607794e+02,1.270452e+02,1.454469e+02,1.381049e+02,1.328353e+02,1.625165e+02,1.481706e+02,1.774456e+02,1.665447e+02,1.385166e+02,1.535047e+02,1.519165e+02,1.516842e+02,1.003663e+02,1.755290e+02,1.467084e+02,1.747424e+02,1.802281e+02,1.351519e+02,1.123170e+02,1.545785e+02,1.561690e+02,1.485464e+02,1.687959e+02,5.841663e+01,1.612367e+02,1.196597e+02,1.411780e+02,1.499058e+02,6.834009e+01,1.467666e+02,1.578555e+02,1.726517e+02,1.692751e+02,1.431876e+02,1.344070e+02,1.403114e+02,5.291539e+01,8.415385e+01,2.852439e+02,8.997932e+01,5.866668e+01,6.678098e+01,7.220714e+01,8.494318e+01,6.975581e+01,1.430716e+02,8.955675e+01,4.450542e+01,1.494878e+02,6.459087e+01,1.502437e+02,6.759323e+01,8.464081e+01,7.767456e+01,7.803171e+01,1.519603e+02,6.895221e+01,8.712725e+01,9.271263e+01,7.179371e+01,1.671139e+02,9.610129e+01,1.400265e+02,1.426894e+02,1.528784e+02,1.419827e+02,4.853747e+01,1.695046e+02,1.714815e+02,8.124630e+01,1.426705e+02,1.109266e+02,1.672682e+02,1.379017e+02,1.368728e+02,1.315394e+02,6.163573e+01,4.103443e+01,1.473861e+02,5.384597e+01,1.252324e+02,1.242404e+02,1.002336e+02,4.940648e+01,1.638042e+02,1.503851e+02,1.075253e+02,9.454553e+01,1.698029e+02,0.000000e+00,1.572895e+02,6.337618e+01,1.978534e+02,1.407909e+02,1.649907e+02,1.711618e+02,2.149911e+02,1.458973e+02,1.234503e+02,1.460461e+02,6.332070e+01,1.304384e+02,1.726713e+02,1.366390e+02,1.138543e+02,1.696495e+02,1.335745e+02,1.365526e+02,1.094380e+02,1.337256e+02
1.673009e+02,1.590457e+02,4.842826e+01,7.363062e+01,6.524337e+01,6.811944e+01,7.564494e+01,6.219716e+01,5.617471e+01,6.088239e+01,4.839782e+01,5.614759e+01,5.969969e+01,5.397540e+01,5.414753e+01,4.821752e+01,5.583546e+01,5.285681e+01,9.184043e+01,6.244676e+01,5.617919e+01,5.491665e+01,5.492839e+01,9.791760e+01,1.163059e+02,4.628075e+01,5.626759e+01,7.163533e+01,6.780412e+01,1.547622e+02,8.508470e+01,9.616616e+01,8.058710e+01,8.400395e+01,1.979805e+02,5.827786e+01,5.978698e+01,5.364769e+01,5.128690e+01,5.374956e+01,6.135111e+01,6.084551e+01,1.315873e+02,9.384979e+01,4.249483e+02,9.072899e+01,1.272548e+02,1.213390e+02,1.160623e+02,9.672225e+01,1.988361e+02,5.791877e+01,9.678402e+01,1.419942e+02,6.127560e+01,1.906915e+02,5.457340e+01,1.962193e+02,2.203616e+02,1.190049e+02,9.857437e+01,4.683704e+01,1.958739e+02,9.314973e+01,2.136414e+02,1.092343e+02,4.998277e+01,2.277557e+02,5.744992e+01,5.996326e+01,8.688113e+01,5.743792e+01,1.781698e+02,6.111588e+01,7.325366e+01,2.130784e+02,6.334771e+01,2.482751e+02,3.038577e+02,5.839969e+01,6.053051e+01,7.062370e+01,1.193266e+02,1.656814e+02,4.713563e+01,1.853174e+02,8.433758e+01,1.102417e+02,8.473095e+01,1.820753e+02,6.192993e+01,5.939982e+01,2.417974e+02,9.801529e+01,4.532084e+01,1.572895e+02,0.000000e+00,1.440139e+02,3.356613e+02,5.006436e+01,5.258433e+01,5.556172e+01,3.521908e+02,5.154550e+01,1.089877e+02,2.820287e+02,1.450065e+02,7.115486e+01,3.115279e+02,7.492832e+01,1.074029e+02,4.980189e+01,7.076203e+01,8.569770e+01,1.993247e+02,5.959353e+01
1.052458e+02,1.046010e+02,1.351601e+02,1.189559e+02,1.495418e+02,1.601978e+02,1.234510e+02,1.421642e+02,1.231628e+02,1.155448e+02,1.497507e+02,1.317063e+02,1.711017e+02,1.582893e+02,1.190681e+02,1.386248e+02,1.354995e+02,1.343433e+02,9.691067e+01,1.710161e+02,1.360324e+02,1.652357e+02,1.706673e+02,1.309944e+02,1.066327e+02,1.360890e+02,1.469121e+02,1.474707e+02,1.669822e+02,6.358559e+01,1.585370e+02,1.137444e+02,1.371328e+02,1.474613e+02,8.511426e+01,1.433347e+02,1.516686e+02,1.653115e+02,1.600580e+02,1.296684e+02,1.153833e+02,1.234281e+02,6.347157e+01,7.785287e+01,2.988554e+02,7.688332e+01,7.520920e+01,4.945936e+01,7.729123e+01,7.411206e+01,8.072391e+01,1.228959e+02,9.222252e+01,5.594701e+01,1.436448e+02,7.705843e+01,1.381219e+02,7.837376e+01,1.030910e+02,8.150920e+01,7.194040e+01,1.382937e+02,7.539926e+01,7.710713e+01,8.338299e+01,5.910092e+01,1.597760e+02,1.128635e+02,1.199615e+02,1.304153e+02,1.501165e+02,1.254315e+02,8.265839e+01,1.639737e+02,1.721664e+02,1.030859e+02,1.367654e+02,1.251793e+02,1.742189e+02,1.208042e+02,1.192447e+02,1.094787e+02,6.321565e+01,6.813359e+01,1.336215e+02,8.417086e+01,9.314499e+01,8.735592e+01,9.385178e+01,8.158735e+01,1.600025e+02,1.429639e+02,1.192881e+02,9.652071e+01,1.573523e+02,6.337618e+01,1.440139e+02,0.000000e+00,2.087931e+02,1.271646e+02,1.552851e+02,1.613675e+02,2.237615e+02,1.297547e+02,9.940761e+01,1.520484e+02,8.694975e+01,1.228633e+02,1.856508e+02,1.379312e+02,1.144383e+02,1.572842e+02,1.298264e+02,1.121804e+02,1.231330e+02,1.157876e+02
2.169100e+02,2.184957e+02,3.211122e+02,3.010055e+02,3.372902e+02,3.475706e+02,3.020622e+02,3.279316e+02,3.088553e+02,2.986199e+02,3.410837e+02,3.189063e+02,3.636680e+02,3.501242e+02,3.077526e+02,3.297375e+02,3.285202e+02,3.267051e+02,2.858837e+02,3.620023e+02,3.238152e+02,3.586832e+02,3.643728e+02,3.001981e+02,2.592401e+02,3.287238e+02,3.370287e+02,3.311324e+02,3.572667e+02,2.012297e+02,3.381020e+02,2.806434e+02,3.094855e+02,3.262338e+02,1.465962e+02,3.315524e+02,3.400665e+02,3.576093e+02,3.519746e+02,3.180648e+02,2.998601e+02,3.092841e+02,2.305047e+02,2.648043e+02,9.771328e+01,2.676261e+02,2.474741e+02,2.257916e+02,2.587976e+02,2.624016e+02,1.447683e+02,3.103488e+02,2.770423e+02,2.100980e+02,3.315474e+02,1.538006e+02,3.268167e+02,1.476007e+02,1.232440e+02,2.545893e+02,2.571525e+02,3.294381e+02,1.477317e+02,2.663598e+02,1.510112e+02,2.421764e+02,3.520231e+02,1.156944e+02,3.084602e+02,3.172611e+02,3.447255e+02,3.128273e+02,1.808886e+02,3.547568e+02,3.611452e+02,1.336366e+02,3.228729e+02,9.939024e+01,6.635330e+01,3.065709e+02,3.044876e+02,2.929121e+02,2.353545e+02,1.883133e+02,3.230003e+02,1.680201e+02,2.777340e+02,2.582787e+02,2.843592e+02,1.756451e+02,3.485066e+02,3.299464e+02,1.006544e+02,2.821736e+02,3.521090e+02,1.978534e+02,3.356613e+02,2.087931e+02,0.000000e+00,3.158181e+02,3.472961e+02,3.548048e+02,4.122963e+01,3.172487e+02,2.640868e+02,7.227007e+01,2.425252e+02,3.054428e+02,5.105201e+01,3.158165e+02,3.055991e+02,3.496099e+02,3.120195e+02,2.898222e+02,1.965166e+02,2.996062e+02
1.492558e+02,1.407314e+02,4.896525e+01,6.074490e+01,6.210655e+01,6.589965e+01,6.218965e+01,5.933915e+01,5.091407e+01,5.564589e+01,5.913949e+01,5.267768e+01,7.119113e+01,6.248273e+01,4.811125e+01,5.016373e+01,6.040800e+01,5.858578e+01,8.136070e+01,7.209772e+01,5.549517e+01,6.639866e+01,7.006514e+01,8.748802e+01,9.757868e+01,5.236374e+01,5.813780e+01,6.336784e+01,7.125217e+01,1.342497e+02,8.003790e+01,8.239293e+01,7.129996e+01,7.731993e+01,1.810742e+02,5.466909e+01,6.300044e+01,6.718018e+01,6.383055e+01,5.012326e+01,5.168166e+01,5.317321e+01,1.213809e+02,8.133876e+01,4.050288e+02,8.090092e+01,1.159444e+02,1.048634e+02,1.071815e+02,8.644954e+01,1.796602e+02,5.352300e+01,8.595539e+01,1.288643e+02,5.692970e+01,1.726235e+02,5.010630e+01,1.763279e+02,2.034285e+02,1.030973e+02,8.591873e+01,4.507168e+01,1.757740e+02,8.037160e+01,1.937464e+02,9.481419e+01,6.400828e+01,2.113130e+02,5.211300e+01,5.843415e+01,8.776112e+01,5.077664e+01,1.608497e+02,6.962569e+01,7.573784e+01,1.965445e+02,5.811137e+01,2.282505e+02,2.824673e+02,5.044202e+01,5.233016e+01,6.063762e+01,1.033856e+02,1.472681e+02,4.872471e+01,1.695393e+02,7.268706e+01,9.616516e+01,7.693282e+01,1.627273e+02,6.929828e+01,5.967496e+01,2.226924e+02,8.525914e+01,5.833745e+01,1.407909e+02,5.006436e+01,1.271646e+02,3.158181e+02,0.000000e+00,6.268840e+01,6.391977e+01,3.310811e+02,5.039901e+01,9.415448e+01,2.625496e+02,1.359055e+02,5.880029e+01,2.907383e+02,6.528150e+01,1.037069e+02,5.851227e+01,6.190305e+01,7.513125e+01,1.799121e+02,5.299699e+01
