3.024174e+03,3.047361e+03,3.107226e+03,3.093849e+03,3.088052e+03,3.086157e+03,3.085055e+03,3.090384e+03,3.104667e+03,3.106910e+03,3.113802e+03,3.110971e+03,3.118253e+03,3.136688e+03,3.111789e+03,3.105410e+03,3.110656e+03,3.109690e+03,2.076431e+03,3.107680e+03,3.104880e+03,3.110934e+03,3.132915e+03,3.152433e+03,3.141196e+03,3.107866e+03,3.110569e+03,3.084561e+03,3.091671e+03,2.054696e+03,3.117608e+03,3.111729e+03,3.112773e+03,3.116475e+03,1.534008e+02,3.092857e+03,3.116972e+03,3.108232e+03,3.107935e+03,3.106521e+03,3.102173e+03,3.112767e+03,1.054458e+03,2.084971e+03,1.439808e+04,2.080818e+03,1.037064e+03,2.081465e+03,1.053933e+03,2.078540e+03,1.045307e+03,3.106309e+03,2.058395e+03,1.052222e+03,3.115061e+03,1.052513e+03,3.116730e+03,1.051526e+03,1.167597e+02,2.061363e+03,2.076215e+03,3.106766e+03,1.043414e+03,2.079243e+03,2.078273e+03,2.076735e+03,3.109925e+03,1.015967e+03,3.104135e+03,3.104059e+03,2.077150e+03,3.104043e+03,1.037027e+03,3.100857e+03,3.094475e+03,1.022714e+03,3.091892e+03,8.631622e+01,1.348366e+02,3.114501e+03,3.113660e+03,3.108100e+03,2.058398e+03,1.034423e+03,3.108166e+03,0.000000e+00,3.109274e+03,3.106439e+03,2.081160e+03,1.027857e+03,3.084042e+03,3.116428e+03,1.064041e+03,2.062772e+03,3.107200e+03,1.032884e+03,3.108115e+03,2.076958e+03,3.081355e+03,3.104667e+03,3.123062e+03,3.106456e+03,1.016813e+03,3.105394e+03,3.102503e+03,1.046001e+02,1.498330e+02,3.086715e+03,1.043695e+03,3.086961e+03,1.054092e+03,3.111933e+03,3.092470e+03,3.108178e+03,3.037088e+03,3.119703e+03
2.773090e+02,2.862462e+02,1.183876e+02,7.001594e+01,8.326473e+01,9.792041e+01,1.301602e+02,1.097477e+02,9.518492e+01,1.302108e+02,1.692082e+02,1.932567e+02,1.504560e+02,1.322917e+02,1.368765e+02,1.197124e+02,6.354465e+01,7.129335e+01,1.041118e+03,1.599066e+02,1.417744e+02,2.068630e+02,1.634229e+02,2.119188e+02,1.820639e+02,1.834454e+02,1.282165e+02,1.232493e+02,1.030430e+02,1.060608e+03,1.662248e+02,1.551878e+02,1.541902e+02,1.742965e+02,3.097025e+03,1.506608e+02,1.707361e+02,1.630140e+02,1.748643e+02,9.894769e+01,1.108258e+02,1.843130e+02,2.060741e+03,1.030982e+03,1.750558e+04,1.042735e+03,2.081133e+03,1.031587e+03,2.065906e+03,1.043523e+03,2.066920e+03,2.003052e+02,1.055136e+03,2.066729e+03,1.084724e+02,2.063558e+03,1.634339e+02,2.062405e+03,3.090919e+03,1.053309e+03,1.043538e+03,1.663399e+02,2.068893e+03,1.040048e+03,1.032122e+03,1.045112e+03,1.113058e+02,4.121701e+03,1.008783e+02,1.183643e+02,1.039596e+03,1.994801e+02,2.082760e+03,1.244017e+02,1.080232e+02,4.128165e+03,1.073431e+02,3.093866e+03,3.090531e+03,1.514795e+02,1.502892e+02,1.546557e+02,1.054647e+03,2.077803e+03,1.306683e+02,3.109274e+03,0.000000e+00,3.374234e+01,1.043404e+03,2.088608e+03,9.719935e+01,1.754960e+02,2.048322e+03,1.053361e+03,1.875284e+02,2.084121e+03,1.406309e+02,1.036538e+03,6.189042e+03,1.114940e+02,1.560131e+02,1.630176e+02,4.123424e+03,1.183245e+02,1.230158e+02,3.093978e+03,3.099562e+03,1.169626e+02,4.150079e+03,7.987326e+01,2.066162e+03,1.672945e+02,8.158862e+01,1.895747e+02,3.483439e+02,1.524358e+02
2.809408e+02,2.918357e+02,1.209560e+02,6.974152e+01,8.791288e+01,9.934511e+01,1.375790e+02,1.044059e+02,9.188894e+01,1.369674e+02,1.804218e+02,2.023918e+02,1.628401e+02,1.448424e+02,1.488354e+02,1.226358e+02,8.434786e+01,7.938944e+01,1.038211e+03,1.679847e+02,1.520352e+02,2.186699e+02,1.708887e+02,2.043554e+02,1.825531e+02,1.859090e+02,1.156464e+02,1.314939e+02,1.029651e+02,1.057788e+03,1.668557e+02,1.574275e+02,1.570409e+02,1.755113e+02,3.094383e+03,1.558268e+02,1.775029e+02,1.685857e+02,1.812959e+02,1.023945e+02,1.153155e+02,1.898887e+02,2.058189e+03,1.028065e+03,1.750302e+04,1.039810e+03,2.078344e+03,1.028841e+03,2.063324e+03,1.040708e+03,2.064227e+03,2.040686e+02,1.052180e+03,2.063930e+03,1.104473e+02,2.060755e+03,1.760517e+02,2.059566e+03,3.088151e+03,1.051270e+03,1.040808e+03,1.627802e+02,2.066038e+03,1.037055e+03,1.029658e+03,1.042108e+03,1.155046e+02,4.118967e+03,1.089308e+02,1.292223e+02,1.036751e+03,2.137457e+02,2.080468e+03,1.391694e+02,1.109237e+02,4.125441e+03,1.065874e+02,3.091147e+03,3.087821e+03,1.486044e+02,1.467315e+02,1.644834e+02,1.051954e+03,2.075023e+03,1.300833e+02,3.106439e+03,3.374234e+01,0.000000e+00,1.040416e+03,2.086294e+03,7.788523e+01,1.806561e+02,2.045883e+03,1.050567e+03,1.928155e+02,2.081369e+03,1.449361e+02,1.034135e+03,6.186451e+03,1.116039e+02,1.666439e+02,1.666389e+02,4.120852e+03,1.171912e+02,1.267331e+02,3.091376e+03,3.097052e+03,1.186887e+02,4.147524e+03,9.206979e+01,2.063475e+03,1.728959e+02,7.185337e+01,1.929316e+02,3.569040e+02,1.634370e+02
9.619607e+02,9.905485e+02,1.031109e+03,1.022462e+03,1.015501e+03,1.012861e+03,1.012381e+03,1.015999e+03,1.030540e+03,1.031595e+03,1.036856e+03,1.033251e+03,1.041116e+03,1.061085e+03,1.036449e+03,1.028805e+03,1.041420e+03,1.041676e+03,1.042139e+02,1.030556e+03,1.029447e+03,1.032043e+03,1.056018e+03,1.085567e+03,1.078192e+03,1.029039e+03,1.036413e+03,1.012912e+03,1.017010e+03,1.091784e+02,1.048626e+03,1.048164e+03,1.039997e+03,1.045997e+03,2.065114e+03,1.015160e+03,1.040926e+03,1.030432e+03,1.029899e+03,1.032158e+03,1.026140e+03,1.033503e+03,1.031387e+03,7.265068e+01,1.647694e+04,8.018274e+01,1.047655e+03,1.028680e+02,1.032922e+03,8.681479e+01,1.038132e+03,1.027324e+03,1.295506e+02,1.033565e+03,1.041512e+03,1.031836e+03,1.039813e+03,1.030925e+03,2.064057e+03,1.820227e+02,6.975602e+01,1.028300e+03,1.039483e+03,6.377483e+01,1.639991e+02,6.506770e+01,1.033200e+03,3.090865e+03,1.029390e+03,1.028197e+03,6.801777e+01,1.026363e+03,1.063931e+03,1.026622e+03,1.019983e+03,3.096839e+03,1.019260e+03,2.065632e+03,2.060757e+03,1.037088e+03,1.036681e+03,1.031875e+03,1.415049e+02,1.049444e+03,1.030351e+03,2.081160e+03,1.043404e+03,1.040416e+03,0.000000e+00,1.062839e+03,1.012354e+03,1.040036e+03,1.021258e+03,1.275362e+02,1.028733e+03,1.051382e+03,1.032551e+03,1.179546e+02,5.159562e+03,1.029610e+03,1.046969e+03,1.027960e+03,3.093505e+03,1.028885e+03,1.028237e+03,2.071842e+03,2.067184e+03,1.011567e+03,3.122465e+03,1.018920e+03,1.031089e+03,1.033130e+03,1.023484e+03,1.029478e+03,9.857842e+02,1.043610e+03
2.000755e+03,2.024212e+03,2.086212e+03,2.072061e+03,2.066928e+03,2.064158e+03,2.062168e+03,2.068940e+03,2.082878e+03,2.084225e+03,2.092049e+03,2.090302e+03,2.095864e+03,2.114138e+03,2.089959e+03,2.084626e+03,2.089432e+03,2.088588e+03,1.056503e+03,2.086529e+03,2.083963e+03,2.089240e+03,2.111741e+03,2.128365e+03,2.117881e+03,2.086777e+03,2.089431e+03,2.060863e+03,2.069908e+03,1.035395e+03,2.093124e+03,2.088472e+03,2.089443e+03,2.091931e+03,1.013349e+03,2.071797e+03,2.096130e+03,2.086480e+03,2.086007e+03,2.083984e+03,2.080686e+03,2.091421e+03,1.302786e+02,1.064681e+03,1.542032e+04,1.062359e+03,1.604530e+02,1.060395e+03,1.627329e+02,1.058828e+03,1.558015e+02,2.085901e+03,1.039347e+03,1.974264e+02,2.093754e+03,1.840060e+02,2.094050e+03,1.540601e+02,1.008944e+03,1.038749e+03,1.056512e+03,2.086268e+03,1.593091e+02,1.060980e+03,1.059604e+03,1.056852e+03,2.088299e+03,2.036168e+03,2.082989e+03,2.082229e+03,1.056983e+03,2.082149e+03,1.225638e+02,2.079116e+03,2.071610e+03,2.042976e+03,2.071314e+03,1.011230e+03,1.007362e+03,2.093470e+03,2.092802e+03,2.085645e+03,1.039099e+03,1.421755e+02,2.086846e+03,1.027857e+03,2.088608e+03,2.086294e+03,1.062839e+03,0.000000e+00,2.063384e+03,2.095564e+03,1.128786e+02,1.043316e+03,2.086779e+03,1.339680e+02,2.087272e+03,1.055403e+03,4.103240e+03,2.083052e+03,2.100321e+03,2.084387e+03,2.037692e+03,2.084714e+03,2.081937e+03,1.015843e+03,1.013715e+03,2.065433e+03,2.065631e+03,2.064229e+03,1.503500e+02,2.091147e+03,2.070402e+03,2.087764e+03,2.013339e+03,2.097714e+03
2.766325e+02,2.931191e+02,1.070607e+02,6.923763e+01,8.956881e+01,9.321104e+01,1.486470e+02,7.991681e+01,9.451105e+01,1.511189e+02,1.739990e+02,1.855071e+02,1.749031e+02,1.628031e+02,1.601357e+02,1.388892e+02,1.369776e+02,1.394968e+02,1.012281e+03,1.741418e+02,1.626577e+02,2.129046e+02,1.794880e+02,2.073766e+02,2.136179e+02,1.800352e+02,7.647952e+01,1.551788e+02,8.325513e+01,1.033155e+03,1.780097e+02,1.849402e+02,1.553565e+02,1.840960e+02,3.071215e+03,1.367050e+02,1.678657e+02,1.620432e+02,1.753575e+02,1.143069e+02,1.155511e+02,1.708130e+02,2.034908e+03,1.002928e+03,1.748151e+04,1.012776e+03,2.053654e+03,1.005366e+03,2.039025e+03,1.014609e+03,2.041358e+03,1.991224e+02,1.028138e+03,2.039797e+03,1.005673e+02,2.036993e+03,1.838269e+02,2.036035e+03,3.066344e+03,1.030170e+03,1.014383e+03,1.381079e+02,2.042923e+03,1.010194e+03,1.010123e+03,1.015303e+03,1.240346e+02,4.096399e+03,1.194339e+02,1.417289e+02,1.011476e+03,2.173801e+02,2.058728e+03,1.654944e+02,8.053538e+01,4.102645e+03,8.162969e+01,3.068665e+03,3.064921e+03,1.302698e+02,1.288730e+02,1.720398e+02,1.027555e+03,2.051746e+03,1.123944e+02,3.084042e+03,9.719935e+01,7.788523e+01,1.012354e+03,2.063384e+03,0.000000e+00,1.675011e+02,2.023083e+03,1.024598e+03,1.861935e+02,2.056829e+03,1.401880e+02,1.010959e+03,6.164429e+03,9.009750e+01,1.798412e+02,1.583350e+02,4.098256e+03,1.170317e+02,1.072298e+02,3.070696e+03,3.073593e+03,9.295920e+01,4.125440e+03,1.105753e+02,2.038811e+03,1.706521e+02,7.587620e+01,1.756917e+02,3.698503e+02,1.726651e+02
3.495602e+02,3.649464e+02,9.775620e+01,1.375710e+02,1.620331e+02,1.425865e+02,1.972366e+02,1.389500e+02,1.234206e+02,1.124617e+02,1.065100e+02,1.160328e+02,1.086576e+02,1.383419e+02,1.047979e+02,1.166234e+02,1.857870e+02,1.838671e+02,1.041823e+03,8.932363e+01,8.111910e+01,1.078018e+02,1.029503e+02,2.689567e+02,2.762127e+02,1.125089e+02,1.972390e+02,2.217059e+02,1.560063e+02,1.064014e+03,1.882886e+02,2.422727e+02,1.425498e+02,1.995795e+02,3.102050e+03,1.026085e+02,1.659427e+01,7.516905e+01,7.831128e+01,1.253280e+02,9.306239e+01,9.680604e+01,2.065968e+03,1.033147e+03,1.751387e+04,1.040517e+03,2.083920e+03,1.037589e+03,2.069087e+03,1.042810e+03,2.073249e+03,1.086643e+02,1.060116e+03,2.070078e+03,1.064220e+02,2.067670e+03,1.001240e+02,2.067181e+03,3.099009e+03,1.065357e+03,1.043240e+03,1.039174e+02,2.074615e+03,1.039581e+03,1.045804e+03,1.043608e+03,1.269407e+02,4.127737e+03,1.315890e+02,9.528281e+01,1.041115e+03,1.004697e+02,2.092429e+03,1.161482e+02,1.457020e+02,4.133817e+03,1.057110e+02,3.100753e+03,3.096767e+03,8.180903e+01,8.758994e+01,9.200977e+01,1.059244e+03,2.083800e+03,1.071093e+02,3.116428e+03,1.754960e+02,1.806561e+02,1.040036e+03,2.095564e+03,1.675011e+02,0.000000e+00,2.055093e+03,1.055141e+03,1.111216e+02,2.087467e+03,1.121962e+02,1.042663e+03,6.196346e+03,1.360912e+02,1.137664e+02,1.159015e+02,4.130106e+03,1.259283e+02,1.030196e+02,3.104116e+03,3.104647e+03,1.105270e+02,4.157780e+03,1.839029e+02,2.068495e+03,9.305319e+01,1.794206e+02,9.027492e+01,4.305130e+02,9.078496e+01
1.962335e+03,1.985946e+03,2.045652e+03,2.032385e+03,2.026898e+03,2.024567e+03,2.022857e+03,2.029177e+03,2.042865e+03,2.044676e+03,2.052284e+03,2.049936e+03,2.056233e+03,2.074508e+03,2.050168e+03,2.044000e+03,2.049397e+03,2.048756e+03,1.016154e+03,2.046357e+03,2.043725e+03,2.049620e+03,2.071351e+03,2.090193e+03,2.079455e+03,2.046496e+03,2.049495e+03,2.022208e+03,2.030311e+03,9.943962e+02,2.055621e+03,2.050134e+03,2.050696e+03,2.054323e+03,1.050612e+03,2.031654e+03,2.055647e+03,2.046485e+03,2.046284e+03,2.044658e+03,2.040732e+03,2.051318e+03,9.266095e+01,1.024128e+03,1.545945e+04,1.021298e+03,1.244849e+02,1.020150e+03,1.243563e+02,1.018512e+03,8.611169e+01,2.045486e+03,9.986719e+02,1.544565e+02,2.053503e+03,1.443788e+02,2.054587e+03,9.490336e+01,1.046376e+03,1.000508e+03,1.014981e+03,2.045714e+03,1.016974e+02,1.019326e+03,1.018617e+03,1.016748e+03,2.048073e+03,2.074766e+03,2.042701e+03,2.042321e+03,1.015979e+03,2.042132e+03,1.481516e+02,2.039333e+03,2.032421e+03,2.081306e+03,2.031014e+03,1.048004e+03,1.044583e+03,2.053078e+03,2.052329e+03,2.045832e+03,9.976226e+02,1.129370e+02,2.046766e+03,1.064041e+03,2.048322e+03,2.045883e+03,1.021258e+03,1.128786e+02,2.023083e+03,2.055093e+03,0.000000e+00,1.002592e+03,2.046327e+03,1.222810e+02,2.046757e+03,1.015502e+03,4.142209e+03,2.043170e+03,2.060764e+03,2.045172e+03,2.076230e+03,2.044020e+03,2.041407e+03,1.052944e+03,1.052313e+03,2.025419e+03,2.104011e+03,2.025130e+03,1.110825e+02,2.050771e+03,2.031036e+03,2.047243e+03,1.976150e+03,2.057625e+03
9.716072e+02,9.985892e+02,1.046380e+03,1.034279e+03,1.028097e+03,1.025729e+03,1.025479e+03,1.029259e+03,1.044692e+03,1.047627e+03,1.052933e+03,1.050451e+03,1.057164e+03,1.076585e+03,1.051777e+03,1.044490e+03,1.052465e+03,1.052665e+03,1.351020e+02,1.046658e+03,1.044452e+03,1.050943e+03,1.073147e+03,1.097765e+03,1.088263e+03,1.047662e+03,1.050068e+03,1.025931e+03,1.030184e+03,7.911411e+01,1.062717e+03,1.057944e+03,1.053334e+03,1.060886e+03,2.049297e+03,1.031227e+03,1.055878e+03,1.047454e+03,1.047595e+03,1.046640e+03,1.041714e+03,1.051801e+03,1.013945e+03,1.267389e+02,1.645992e+04,1.801730e+02,1.030771e+03,1.331785e+02,1.017203e+03,1.708996e+02,1.020475e+03,1.045962e+03,8.903674e+01,1.018826e+03,1.054392e+03,1.015106e+03,1.055952e+03,1.014281e+03,2.045763e+03,1.487067e+02,1.027268e+02,1.045398e+03,1.021923e+03,1.454530e+02,1.353682e+02,1.516294e+02,1.048744e+03,3.074116e+03,1.043806e+03,1.043464e+03,1.256957e+02,1.043648e+03,1.042594e+03,1.040845e+03,1.033625e+03,3.080476e+03,1.031077e+03,2.047479e+03,2.043216e+03,1.052948e+03,1.052309e+03,1.048541e+03,9.000750e+01,1.030803e+03,1.047051e+03,2.062772e+03,1.053361e+03,1.050567e+03,1.275362e+02,1.043316e+03,1.024598e+03,1.055141e+03,1.002592e+03,0.000000e+00,1.046526e+03,1.034073e+03,1.047924e+03,1.543266e+02,5.142554e+03,1.043594e+03,1.063298e+03,1.045624e+03,3.076111e+03,1.044942e+03,1.042825e+03,2.051817e+03,2.051299e+03,1.025415e+03,3.104012e+03,1.029635e+03,1.016797e+03,1.051391e+03,1.033845e+03,1.047199e+03,9.931518e+02,1.058954e+03
3.740627e+02,3.971023e+02,1.075578e+02,1.592016e+02,1.543154e+02,1.692225e+02,2.048990e+02,1.429259e+02,1.441123e+02,1.355221e+02,6.295276e+01,9.002759e+01,9.711873e+01,1.326114e+02,8.516549e+01,8.928860e+01,1.811881e+02,1.895979e+02,1.032691e+03,8.428594e+01,8.665189e+01,9.103876e+01,7.639628e+01,2.950742e+02,3.167577e+02,7.654319e+01,2.188066e+02,2.304494e+02,1.653671e+02,1.056207e+03,2.103699e+02,2.816423e+02,1.846266e+02,2.097019e+02,3.091885e+03,8.780724e+01,1.096984e+02,7.573492e+01,7.364300e+01,1.216550e+02,9.839668e+01,6.870915e+01,2.056463e+03,1.023816e+03,1.750423e+04,1.029093e+03,2.073689e+03,1.029157e+03,2.058796e+03,1.032158e+03,2.063928e+03,5.556454e+01,1.051414e+03,2.059439e+03,1.616015e+02,2.057471e+03,1.070647e+02,2.057244e+03,3.089626e+03,1.059214e+03,1.033079e+03,7.935163e+01,2.064910e+03,1.028900e+03,1.040757e+03,1.032440e+03,1.057862e+02,4.117571e+03,1.086308e+02,1.085719e+02,1.031358e+03,8.613575e+01,2.084209e+03,1.222010e+02,1.615424e+02,4.123702e+03,1.379151e+02,3.091585e+03,3.087159e+03,9.275382e+01,9.581299e+01,9.861757e+01,1.051758e+03,2.074708e+03,9.267000e+01,3.107200e+03,1.875284e+02,1.928155e+02,1.028733e+03,2.086779e+03,1.861935e+02,1.111216e+02,2.046327e+03,1.046526e+03,0.000000e+00,2.077252e+03,8.234114e+01,1.034804e+03,6.186649e+03,1.382020e+02,1.285836e+02,6.893284e+01,4.120759e+03,1.045956e+02,1.073870e+02,3.095814e+03,3.094563e+03,1.222195e+02,4.148745e+03,2.067989e+02,2.057901e+03,4.964194e+01,2.037991e+02,7.094382e+01,4.514580e+02,9.782491e+01
1.999313e+03,2.024348e+03,2.078908e+03,2.066277e+03,2.060280e+03,2.058276e+03,2.057273e+03,2.061943e+03,2.076821e+03,2.078485e+03,2.084283e+03,2.081736e+03,2.088880e+03,2.108308e+03,2.083137e+03,2.076284e+03,2.084123e+03,2.083755e+03,1.047698e+03,2.078325e+03,2.076492e+03,2.080749e+03,2.104192e+03,2.126425e+03,2.116481e+03,2.078214e+03,2.082205e+03,2.056821e+03,2.063068e+03,1.026760e+03,2.090489e+03,2.086595e+03,2.084622e+03,2.089250e+03,1.017928e+03,2.063253e+03,2.088071e+03,2.078960e+03,2.078412e+03,2.078379e+03,2.073701e+03,2.082873e+03,1.373491e+02,1.056789e+03,1.542761e+04,1.050533e+03,7.837784e+01,1.054436e+03,1.228475e+02,1.049260e+03,1.305856e+02,2.076589e+03,1.031276e+03,1.696439e+02,2.087123e+03,1.506323e+02,2.087505e+03,1.097166e+02,1.016749e+03,1.038932e+03,1.047066e+03,2.077238e+03,1.034449e+02,1.049907e+03,1.056975e+03,1.047103e+03,2.081001e+03,2.041630e+03,2.075952e+03,2.075254e+03,1.048615e+03,2.074562e+03,2.018786e+02,2.072681e+03,2.065721e+03,2.048127e+03,2.063658e+03,1.017441e+03,1.011307e+03,2.085296e+03,2.084649e+03,2.079463e+03,1.031020e+03,7.626776e+01,2.078956e+03,1.032884e+03,2.084121e+03,2.081369e+03,1.051382e+03,1.339680e+02,2.056829e+03,2.087467e+03,1.222810e+02,1.034073e+03,2.077252e+03,0.000000e+00,2.079568e+03,1.049832e+03,4.110335e+03,2.076093e+03,2.094603e+03,2.076417e+03,2.044563e+03,2.077013e+03,2.074354e+03,1.026637e+03,1.020624e+03,2.058085e+03,2.072951e+03,2.060763e+03,1.063426e+02,2.082374e+03,2.065540e+03,2.078326e+03,2.014932e+03,2.091084e+03
3.221325e+02,3.395330e+02,6.251357e+01,1.096386e+02,1.192935e+02,1.250988e+02,1.709226e+02,1.181933e+02,9.617040e+01,8.978437e+01,7.558875e+01,8.965996e+01,7.919997e+01,9.033518e+01,5.371611e+01,6.701709e+01,1.405328e+02,1.413402e+02,1.034047e+03,9.946319e+01,8.676454e+01,1.005383e+02,7.745653e+01,2.357705e+02,2.546151e+02,7.807469e+01,1.663123e+02,1.840626e+02,1.281192e+02,1.056207e+03,1.556705e+02,2.210254e+02,1.356826e+02,1.592069e+02,3.093772e+03,8.709866e+01,1.099811e+02,7.153844e+01,8.018121e+01,6.612502e+01,5.021613e+01,7.947103e+01,2.057701e+03,1.024810e+03,1.750555e+04,1.032354e+03,2.076488e+03,1.028416e+03,2.060921e+03,1.034385e+03,2.064769e+03,8.873771e+01,1.051364e+03,2.061580e+03,1.168507e+02,2.059225e+03,9.073051e+01,2.058849e+03,3.090238e+03,1.055478e+03,1.035764e+03,7.798378e+01,2.066059e+03,1.031691e+03,1.035827e+03,1.035659e+03,6.590301e+01,4.119325e+03,7.569537e+01,8.540138e+01,1.032701e+03,1.070897e+02,2.083143e+03,1.125014e+02,1.184141e+02,4.125533e+03,1.039830e+02,3.092465e+03,3.088560e+03,7.034117e+01,7.002165e+01,7.030658e+01,1.051629e+03,2.075609e+03,5.196341e+01,3.108115e+03,1.406309e+02,1.449361e+02,1.032551e+03,2.087272e+03,1.401880e+02,1.121962e+02,2.046757e+03,1.047924e+03,8.234114e+01,2.079568e+03,0.000000e+00,1.033740e+03,6.188054e+03,8.602961e+01,9.425701e+01,7.996605e+01,4.122180e+03,6.328732e+01,7.348620e+01,3.095266e+03,3.096679e+03,1.041291e+02,4.149622e+03,1.495204e+02,2.060645e+03,7.259394e+01,1.557087e+02,9.177486e+01,3.984832e+02,6.637010e+01
9.525569e+02,9.792674e+02,1.034168e+03,1.019458e+03,1.013768e+03,1.012419e+03,1.011040e+03,1.016095e+03,1.030323e+03,1.032526e+03,1.038950e+03,1.037765e+03,1.043915e+03,1.061964e+03,1.036608e+03,1.032356e+03,1.036181e+03,1.035982e+03,1.115943e+02,1.034552e+03,1.031201e+03,1.037874e+03,1.058808e+03,1.079839e+03,1.070811e+03,1.034177e+03,1.036169e+03,1.010905e+03,1.017168e+03,1.468990e+02,1.044847e+03,1.040758e+03,1.038596e+03,1.043089e+03,2.062486e+03,1.019540e+03,1.043082e+03,1.033840e+03,1.033545e+03,1.031316e+03,1.027844e+03,1.040181e+03,1.026009e+03,9.668199e+01,1.647330e+04,1.262375e+02,1.047348e+03,7.763902e+01,1.030708e+03,1.127465e+02,1.034039e+03,1.034093e+03,1.298706e+02,1.032023e+03,1.041222e+03,1.028641e+03,1.042855e+03,1.028251e+03,2.058248e+03,1.328229e+02,1.171071e+02,1.034486e+03,1.036148e+03,1.291803e+02,8.899680e+01,1.047083e+02,1.035870e+03,3.087578e+03,1.029502e+03,1.029298e+03,9.046404e+01,1.030131e+03,1.052485e+03,1.026193e+03,1.020214e+03,3.094083e+03,1.018849e+03,2.060893e+03,2.056931e+03,1.040986e+03,1.040305e+03,1.032991e+03,1.441159e+02,1.044838e+03,1.034423e+03,2.076958e+03,1.036538e+03,1.034135e+03,1.179546e+02,1.055403e+03,1.010959e+03,1.042663e+03,1.015502e+03,1.543266e+02,1.034804e+03,1.049832e+03,1.033740e+03,0.000000e+00,5.155872e+03,1.030936e+03,1.048570e+03,1.033077e+03,3.090244e+03,1.032647e+03,1.028314e+03,2.063215e+03,2.065392e+03,1.012709e+03,3.117460e+03,1.013744e+03,1.031722e+03,1.039015e+03,1.018176e+03,1.035842e+03,9.725130e+02,1.045224e+03
6.101978e+03,6.124381e+03,6.187261e+03,6.173766e+03,6.168203e+03,6.166043e+03,6.164530e+03,6.170258e+03,6.184637e+03,6.186055e+03,6.193211e+03,6.190718e+03,6.197367e+03,6.216041e+03,6.191290e+03,6.185385e+03,6.190402e+03,6.189563e+03,5.155700e+03,6.187488e+03,6.185045e+03,6.189483e+03,6.212463e+03,6.230268e+03,6.219188e+03,6.187077e+03,6.190809e+03,6.163279e+03,6.171600e+03,5.134284e+03,6.194999e+03,6.189842e+03,6.191636e+03,6.193942e+03,3.095517e+03,6.172634e+03,6.196877e+03,6.187593e+03,6.187063e+03,6.185990e+03,6.182010e+03,6.192055e+03,4.131310e+03,5.164454e+03,1.131787e+04,5.158997e+03,4.114093e+03,5.160891e+03,4.128767e+03,5.156331e+03,4.124182e+03,6.185584e+03,5.138275e+03,4.127966e+03,6.195237e+03,4.129674e+03,6.195770e+03,4.129938e+03,3.098998e+03,5.139070e+03,5.155077e+03,6.186519e+03,4.122796e+03,5.158546e+03,5.157415e+03,5.155206e+03,6.189670e+03,2.070213e+03,6.184167e+03,6.183745e+03,5.156300e+03,6.183135e+03,4.109707e+03,6.180600e+03,6.173777e+03,2.064273e+03,6.172171e+03,3.096318e+03,3.100377e+03,6.194359e+03,6.193654e+03,6.187110e+03,5.138379e+03,4.113586e+03,6.187894e+03,3.081355e+03,6.189042e+03,6.186451e+03,5.159562e+03,4.103240e+03,6.164429e+03,6.196346e+03,4.142209e+03,5.142554e+03,6.186649e+03,4.110335e+03,6.188054e+03,5.155872e+03,0.000000e+00,6.184532e+03,6.202068e+03,6.185361e+03,2.067347e+03,6.185466e+03,6.182657e+03,3.096449e+03,3.093922e+03,6.166759e+03,2.040104e+03,6.166052e+03,4.129577e+03,6.191412e+03,6.172058e+03,6.187690e+03,6.112262e+03,6.199215e+03
2.820436e+02,2.924509e+02,5.578122e+01,7.803443e+01,8.244253e+01,8.017150e+01,1.159180e+02,9.261021e+01,6.891361e+01,1.165132e+02,1.207313e+02,1.296759e+02,1.074523e+02,1.009462e+02,1.125765e+02,9.951746e+01,1.273229e+02,1.400980e+02,1.031022e+03,1.251546e+02,1.227086e+02,1.583206e+02,1.332882e+02,1.926881e+02,2.131908e+02,1.395365e+02,1.058770e+02,1.352759e+02,8.571717e+01,1.052040e+03,1.462351e+02,1.817997e+02,1.244023e+02,1.484519e+02,3.090762e+03,9.752996e+01,1.339021e+02,1.136598e+02,1.296194e+02,6.506670e+01,8.088106e+01,1.170110e+02,2.054835e+03,1.021187e+03,1.750191e+04,1.030848e+03,2.073306e+03,1.024922e+03,2.057901e+03,1.033003e+03,2.061385e+03,1.569239e+02,1.047639e+03,2.058976e+03,8.542886e+01,2.056325e+03,1.166746e+02,2.055612e+03,3.086818e+03,1.050705e+03,1.031817e+03,9.478355e+01,2.062833e+03,1.029619e+03,1.032513e+03,1.032700e+03,7.562328e+01,4.115908e+03,7.521426e+01,9.771831e+01,1.029945e+03,1.640098e+02,2.078869e+03,1.274651e+02,6.601626e+01,4.122443e+03,8.193543e+01,3.089239e+03,3.085300e+03,8.906661e+01,8.748757e+01,1.260875e+02,1.047642e+03,2.072200e+03,7.048757e+01,3.104667e+03,1.114940e+02,1.116039e+02,1.029610e+03,2.083052e+03,9.009750e+01,1.360912e+02,2.043170e+03,1.043594e+03,1.382020e+02,2.076093e+03,8.602961e+01,1.030936e+03,6.184532e+03,0.000000e+00,1.277091e+02,9.448428e+01,4.118377e+03,8.635165e+01,7.838478e+01,3.091764e+03,3.092905e+03,8.730177e+01,4.146042e+03,1.116898e+02,2.057659e+03,1.299020e+02,9.655673e+01,1.318621e+02,3.630649e+02,1.134857e+02
